unique.split,parent.split,host,parent.host
158-SPLIT1,579-SPLIT1,158,579
579-SPLIT1,unassigned_region-SPLIT1,579,unassigned_region
158-SPLIT2,579-SPLIT1,158,579
254-SPLIT1,unassigned_region-SPLIT2,254,unassigned_region
649-SPLIT1,unassigned_region-SPLIT2,649,unassigned_region
163,649-SPLIT1,163,649
185-SPLIT1,579-SPLIT1,185,579
405,185-SPLIT1,405,185
854,386,854,386
787,854,787,854
136,854,136,854
395,854,395,854
386,185-SPLIT1,386,185
834,185-SPLIT1,834,185
485,834,485,834
513,485,513,485
410,834,410,834
286,834,286,834
573,286,573,286
914,unassigned_region-SPLIT3,914,unassigned_region
157,unassigned_region-SPLIT3,157,unassigned_region
182,834,182,834
957,182,957,182
368,185-SPLIT1,368,185
659,185-SPLIT1,659,185
551,185-SPLIT1,551,185
363,185-SPLIT1,363,185
701,unassigned_region-SPLIT4,701,unassigned_region
974,844,974,844
117,unassigned_region-SPLIT5,117,unassigned_region
620,unassigned_region-SPLIT5,620,unassigned_region
746,unassigned_region-SPLIT5,746,unassigned_region
844,unassigned_region-SPLIT4,844,unassigned_region
556,844,556,844
275,844,275,844
809,844,809,844
462,844,462,844
192,unassigned_region-SPLIT6,192,unassigned_region
232,unassigned_region-SPLIT6,232,unassigned_region
203,185-SPLIT1,203,185
254-SPLIT2,185-SPLIT1,254,185
333,579-SPLIT1,333,579
649-SPLIT2,185-SPLIT2,649,185
525,unassigned_region-SPLIT7,525,unassigned_region
478,unassigned_region-SPLIT7,478,unassigned_region
588,unassigned_region-SPLIT7,588,unassigned_region
867,unassigned_region-SPLIT7,867,unassigned_region
334,185-SPLIT2,334,185
185-SPLIT2,579-SPLIT2,185,579
217,185-SPLIT2,217,185
295,185-SPLIT2,295,185
201,185-SPLIT2,201,185
522,unassigned_region-SPLIT8,522,unassigned_region
204,unassigned_region-SPLIT8,204,unassigned_region
402,185-SPLIT2,402,185
100,185-SPLIT2,100,185
436,185-SPLIT2,436,185
181,185-SPLIT2,181,185
142-SPLIT1,185-SPLIT2,142,185
579-SPLIT2,unassigned_region-SPLIT1,579,unassigned_region
142-SPLIT2,unassigned_region-SPLIT1,142,unassigned_region
731,unassigned_region-SPLIT1,731,unassigned_region
649-SPLIT3,731,649,731
543,731,543,731
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,579-SPLIT1,unassigned_region,579
unassigned_region-SPLIT3,834,unassigned_region,834
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,844,unassigned_region,844
unassigned_region-SPLIT6,844,unassigned_region,844
unassigned_region-SPLIT7,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT8,185-SPLIT2,unassigned_region,185
