unique.split,parent.split,host,parent.host
391-SPLIT1,unassigned_region-SPLIT1,391,unassigned_region
418,unassigned_region-SPLIT2,418,unassigned_region
899,418,899,418
194,418,194,418
472,unassigned_region-SPLIT2,472,unassigned_region
448,95,448,95
95,unassigned_region-SPLIT2,95,unassigned_region
681,unassigned_region-SPLIT2,681,unassigned_region
182,unassigned_region-SPLIT1,182,unassigned_region
312-SPLIT1,182,312,182
391-SPLIT2,182,391,182
413-SPLIT1,unassigned_region-SPLIT1,413,unassigned_region
403,unassigned_region-SPLIT1,403,unassigned_region
413-SPLIT2,403,413,403
391-SPLIT3,403,391,403
470,unassigned_region-SPLIT1,470,unassigned_region
312-SPLIT2,unassigned_region-SPLIT1,312,unassigned_region
413-SPLIT3,unassigned_region-SPLIT1,413,unassigned_region
741,unassigned_region-SPLIT3,741,unassigned_region
620,unassigned_region-SPLIT3,620,unassigned_region
168,413-SPLIT3,168,413
391-SPLIT4,unassigned_region-SPLIT1,391,unassigned_region
344,391-SPLIT4,344,391
893,391-SPLIT4,893,391
312-SPLIT3,391-SPLIT4,312,391
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,391-SPLIT1,unassigned_region,391
unassigned_region-SPLIT3,413-SPLIT3,unassigned_region,413
