unique.split,parent.split,host,parent.host
368,185-SPLIT2,368,185
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
551,unassigned_region-SPLIT2,551,unassigned_region
659,unassigned_region-SPLIT2,659,unassigned_region
844,unassigned_region-SPLIT3,844,unassigned_region
192,unassigned_region-SPLIT4,192,unassigned_region
232,unassigned_region-SPLIT4,232,unassigned_region
701,844,701,844
556,844,556,844
275,844,275,844
974,unassigned_region-SPLIT5,974,unassigned_region
620,unassigned_region-SPLIT5,620,unassigned_region
746,unassigned_region-SPLIT5,746,unassigned_region
117,unassigned_region-SPLIT5,117,unassigned_region
462,844,462,844
809,844,809,844
363,unassigned_region-SPLIT3,363,unassigned_region
203,185-SPLIT2,203,185
181,185-SPLIT2,181,185
386,185-SPLIT2,386,185
854,386,854,386
136,854,136,854
787,854,787,854
395,854,395,854
405,185-SPLIT2,405,185
185-SPLIT1,405,185,405
295,185-SPLIT2,295,185
217,185-SPLIT2,217,185
334,185-SPLIT2,334,185
478,unassigned_region-SPLIT6,478,unassigned_region
525,unassigned_region-SPLIT6,525,unassigned_region
867,unassigned_region-SPLIT6,867,unassigned_region
588,unassigned_region-SPLIT6,588,unassigned_region
436,185-SPLIT2,436,185
100,185-SPLIT2,100,185
201,185-SPLIT2,201,185
204,unassigned_region-SPLIT7,204,unassigned_region
522,unassigned_region-SPLIT7,522,unassigned_region
402,185-SPLIT2,402,185
254,185-SPLIT2,254,185
649-SPLIT1,unassigned_region-SPLIT1,649,unassigned_region
163,649-SPLIT1,163,649
579,unassigned_region-SPLIT1,579,unassigned_region
158,579,158,579
333,579,333,579
834,579,834,579
410,834,410,834
914,unassigned_region-SPLIT8,914,unassigned_region
157,unassigned_region-SPLIT8,157,unassigned_region
286,834,286,834
573,286,573,286
182,unassigned_region-SPLIT9,182,unassigned_region
957,unassigned_region-SPLIT9,957,unassigned_region
513,834,513,834
485,513,485,513
731,579,731,579
543,731,543,731
649-SPLIT2,unassigned_region-SPLIT10,649,unassigned_region
142,unassigned_region-SPLIT10,142,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT4,844,unassigned_region,844
unassigned_region-SPLIT5,844,unassigned_region,844
unassigned_region-SPLIT6,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT7,185-SPLIT2,unassigned_region,185
unassigned_region-SPLIT8,834,unassigned_region,834
unassigned_region-SPLIT9,834,unassigned_region,834
unassigned_region-SPLIT10,579,unassigned_region,579
