unique.split,parent.split,host,parent.host
279,unassigned_region-SPLIT2,279,unassigned_region
546,unassigned_region-SPLIT2,546,unassigned_region
728,unassigned_region-SPLIT2,728,unassigned_region
503,unassigned_region-SPLIT2,503,unassigned_region
21,unassigned_region-SPLIT3,21,unassigned_region
255,unassigned_region-SPLIT3,255,unassigned_region
12,185-SPLIT1,12,185
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
152,185-SPLIT1,152,185
205,185-SPLIT1,205,185
58,205,58,205
253,58,253,58
189,58,189,58
574,unassigned_region-SPLIT1,574,unassigned_region
112,unassigned_region-SPLIT1,112,unassigned_region
236,unassigned_region-SPLIT1,236,unassigned_region
185-SPLIT2,unassigned_region-SPLIT1,185,unassigned_region
412,185-SPLIT2,412,185
158,unassigned_region-SPLIT1,158,unassigned_region
810,101,810,101
101,unassigned_region-SPLIT1,101,unassigned_region
427,101,427,101
252,101,252,101
702,101,702,101
526,101,526,101
504,unassigned_region-SPLIT4,504,unassigned_region
779,unassigned_region-SPLIT4,779,unassigned_region
666,unassigned_region-SPLIT4,666,unassigned_region
250,101,250,101
184,unassigned_region-SPLIT5,184,unassigned_region
522,unassigned_region-SPLIT5,522,unassigned_region
457,101,457,101
738,101,738,101
174,unassigned_region-SPLIT1,174,unassigned_region
782,unassigned_region-SPLIT1,782,unassigned_region
414-SPLIT2,unassigned_region-SPLIT6,414,unassigned_region
212-SPLIT1,unassigned_region-SPLIT7,212,unassigned_region
313-SPLIT1,unassigned_region-SPLIT7,313,unassigned_region
313-SPLIT2,414-SPLIT2,313,414
212-SPLIT2,414-SPLIT2,212,414
473,414-SPLIT2,473,414
414-SPLIT1,473,414,473
124,unassigned_region-SPLIT6,124,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,101,unassigned_region,101
unassigned_region-SPLIT5,101,unassigned_region,101
unassigned_region-SPLIT6,782,unassigned_region,782
unassigned_region-SPLIT7,414-SPLIT2,unassigned_region,414
