unique.split,parent.split,host,parent.host
185-SPLIT1,unassigned_region-SPLIT1,185,unassigned_region
152,185-SPLIT1,152,185
279,unassigned_region-SPLIT2,279,unassigned_region
503,unassigned_region-SPLIT2,503,unassigned_region
728,unassigned_region-SPLIT2,728,unassigned_region
546,unassigned_region-SPLIT2,546,unassigned_region
12,185-SPLIT1,12,185
21,unassigned_region-SPLIT3,21,unassigned_region
255,unassigned_region-SPLIT3,255,unassigned_region
58,unassigned_region-SPLIT4,58,unassigned_region
253,58,253,58
189,58,189,58
205,unassigned_region-SPLIT4,205,unassigned_region
473,unassigned_region-SPLIT1,473,unassigned_region
174,unassigned_region-SPLIT5,174,unassigned_region
101,unassigned_region-SPLIT5,101,unassigned_region
738,101,738,101
457,101,457,101
184,unassigned_region-SPLIT6,184,unassigned_region
522,unassigned_region-SPLIT6,522,unassigned_region
250,101,250,101
779,unassigned_region-SPLIT7,779,unassigned_region
504,unassigned_region-SPLIT7,504,unassigned_region
666,unassigned_region-SPLIT7,666,unassigned_region
810,101,810,101
427,101,427,101
702,101,702,101
252,101,252,101
526,101,526,101
158,unassigned_region-SPLIT5,158,unassigned_region
185-SPLIT2,unassigned_region-SPLIT5,185,unassigned_region
412,185-SPLIT2,412,185
414,782,414,782
212-SPLIT1,414,212,414
313-SPLIT1,212-SPLIT1,313,212
212-SPLIT2,unassigned_region-SPLIT8,212,unassigned_region
313-SPLIT2,unassigned_region-SPLIT8,313,unassigned_region
782,unassigned_region-SPLIT1,782,unassigned_region
112,unassigned_region-SPLIT9,112,unassigned_region
574,unassigned_region-SPLIT9,574,unassigned_region
236,unassigned_region-SPLIT9,236,unassigned_region
124,782,124,782
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT3,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT4,185-SPLIT1,unassigned_region,185
unassigned_region-SPLIT5,473,unassigned_region,473
unassigned_region-SPLIT6,101,unassigned_region,101
unassigned_region-SPLIT7,101,unassigned_region,101
unassigned_region-SPLIT8,414,unassigned_region,414
unassigned_region-SPLIT9,782,unassigned_region,782
