unique.split,parent.split,host,parent.host
126-SPLIT1,unassigned_region-SPLIT1,126,unassigned_region
647,unassigned_region-SPLIT1,647,unassigned_region
799,unassigned_region-SPLIT2,799,unassigned_region
492,unassigned_region-SPLIT2,492,unassigned_region
148,unassigned_region-SPLIT2,148,unassigned_region
275,unassigned_region-SPLIT1,275,unassigned_region
179,275,179,275
130,unassigned_region-SPLIT3,130,unassigned_region
172,unassigned_region-SPLIT3,172,unassigned_region
122,unassigned_region-SPLIT3,122,unassigned_region
101,unassigned_region-SPLIT3,101,unassigned_region
49,unassigned_region-SPLIT3,49,unassigned_region
390,49,390,49
932,275,932,275
655,unassigned_region-SPLIT1,655,unassigned_region
105,unassigned_region-SPLIT4,105,unassigned_region
217,unassigned_region-SPLIT4,217,unassigned_region
876,unassigned_region-SPLIT5,876,unassigned_region
31-SPLIT1,unassigned_region-SPLIT5,31,unassigned_region
766,unassigned_region-SPLIT5,766,unassigned_region
558,unassigned_region-SPLIT6,558,unassigned_region
96,unassigned_region-SPLIT6,96,unassigned_region
200,96,200,96
756,unassigned_region-SPLIT7,756,unassigned_region
103,unassigned_region-SPLIT7,103,unassigned_region
144,96,144,96
467,96,467,96
127,96,127,96
826,96,826,96
547,31-SPLIT2,547,31
191,38,191,38
38,547,38,547
326,547,326,547
31-SPLIT2,unassigned_region-SPLIT4,31,unassigned_region
184,31-SPLIT2,184,31
294,31-SPLIT2,294,31
285,unassigned_region-SPLIT4,285,unassigned_region
202,655,202,655
254,202,254,202
102,202,102,202
362,655,362,655
85,unassigned_region-SPLIT8,85,unassigned_region
510,unassigned_region-SPLIT8,510,unassigned_region
407,510,407,510
338,unassigned_region-SPLIT8,338,unassigned_region
455,unassigned_region-SPLIT8,455,unassigned_region
126-SPLIT2,unassigned_region-SPLIT9,126,unassigned_region
434,unassigned_region-SPLIT9,434,unassigned_region
145-SPLIT1,125,145,125
125,455,125,455
73,455,73,455
145-SPLIT2,73,145,73
266-SPLIT1,73,266,73
266-SPLIT2,73,266,73
126-SPLIT3,unassigned_region-SPLIT1,126,unassigned_region
196,unassigned_region-SPLIT10,196,unassigned_region
27,unassigned_region-SPLIT10,27,unassigned_region
613,unassigned_region-SPLIT10,613,unassigned_region
728,unassigned_region-SPLIT1,728,unassigned_region
251,728,251,728
70,728,70,728
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,202,unassigned_region,202
unassigned_region-SPLIT5,217,unassigned_region,217
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,96,unassigned_region,96
unassigned_region-SPLIT8,126-SPLIT3,unassigned_region,126
unassigned_region-SPLIT9,125,unassigned_region,125
unassigned_region-SPLIT10,126-SPLIT3,unassigned_region,126
