unique.split,parent.split,host,parent.host
207,919-SPLIT1,207,919
327,unassigned_region-SPLIT2,327,unassigned_region
505,unassigned_region-SPLIT2,505,unassigned_region
919-SPLIT1,unassigned_region-SPLIT1,919,unassigned_region
3,919-SPLIT1,3,919
448,919-SPLIT1,448,919
734,unassigned_region-SPLIT3,734,unassigned_region
413,unassigned_region-SPLIT3,413,unassigned_region
671,unassigned_region-SPLIT4,671,unassigned_region
751,unassigned_region-SPLIT4,751,unassigned_region
733,919-SPLIT1,733,919
919-SPLIT2,unassigned_region-SPLIT1,919,unassigned_region
743,919-SPLIT2,743,919
142,442,142,442
442,743,442,743
813,442,813,442
768,442,768,442
296,442,296,442
451,unassigned_region-SPLIT1,451,unassigned_region
268-SPLIT1,336-SPLIT3,268,336
336-SPLIT3,unassigned_region-SPLIT5,336,unassigned_region
475-SPLIT1,336-SPLIT3,475,336
336-SPLIT1,475-SPLIT1,336,475
336-SPLIT2,475-SPLIT1,336,475
268-SPLIT2,475-SPLIT1,268,475
475-SPLIT2,336-SPLIT3,475,336
5-SPLIT1,336-SPLIT3,5,336
878,336-SPLIT3,878,336
965,unassigned_region-SPLIT5,965,unassigned_region
146,unassigned_region-SPLIT1,146,unassigned_region
705-SPLIT1,unassigned_region-SPLIT1,705,unassigned_region
268-SPLIT3,unassigned_region-SPLIT1,268,unassigned_region
705-SPLIT2,unassigned_region-SPLIT6,705,unassigned_region
5-SPLIT2,unassigned_region-SPLIT6,5,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,207,unassigned_region,207
unassigned_region-SPLIT3,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT4,919-SPLIT1,unassigned_region,919
unassigned_region-SPLIT5,146,unassigned_region,146
unassigned_region-SPLIT6,268-SPLIT3,unassigned_region,268
