unique.split,parent.split,host,parent.host
212-SPLIT2,unassigned_region-SPLIT1,212,unassigned_region
176,unassigned_region-SPLIT2,176,unassigned_region
28,unassigned_region-SPLIT2,28,unassigned_region
212-SPLIT1,28,212,28
945,212-SPLIT2,945,212
220,212-SPLIT2,220,212
927,220,927,220
445-SPLIT1,unassigned_region-SPLIT1,445,unassigned_region
591,445-SPLIT1,591,445
355,unassigned_region-SPLIT1,355,unassigned_region
263,unassigned_region-SPLIT3,263,unassigned_region
543,485,543,485
485,unassigned_region-SPLIT3,485,unassigned_region
212-SPLIT3,unassigned_region-SPLIT3,212,unassigned_region
153,212-SPLIT3,153,212
445-SPLIT2,unassigned_region-SPLIT3,445,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,212-SPLIT2,unassigned_region,212
unassigned_region-SPLIT3,355,unassigned_region,355
