host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,117,FALSE,FALSE,0,0,1,1,none,22.391977000000004
100,136,FALSE,FALSE,0,0,1,1,none,21.106088
117,136,FALSE,FALSE,0,0,1,1,none,20.835855
100,157,FALSE,FALSE,0,0,1,1,none,19.580052
117,157,FALSE,FALSE,0,0,1,1,none,21.964667000000002
136,157,FALSE,FALSE,0,0,1,1,none,20.678777999999998
100,158,FALSE,FALSE,0,0,1,1,none,11.514978999999997
117,158,FALSE,FALSE,0,0,1,1,none,13.899593999999997
136,158,FALSE,FALSE,0,0,1,1,none,12.613704999999996
157,158,FALSE,FALSE,0,0,1,1,none,9.7219409999999975
100,163,FALSE,FALSE,0,0,1,1,none,16.156786
117,163,FALSE,FALSE,0,0,1,1,none,19.497699
136,163,FALSE,FALSE,0,0,1,1,none,18.21181
157,163,FALSE,FALSE,0,0,1,1,none,16.685774
158,163,FALSE,FALSE,0,0,1,1,none,8.620700999999999
100,181,FALSE,FALSE,0,0,1,1,none,16.827486999999998
117,181,FALSE,FALSE,0,0,1,1,none,15.665849999999997
136,181,FALSE,FALSE,0,0,1,1,none,15.271365000000001
157,181,FALSE,FALSE,0,0,1,1,none,16.400177
158,181,FALSE,FALSE,0,0,1,1,none,8.335104000000001
163,181,FALSE,FALSE,0,0,1,1,none,13.933209000000002
100,182,FALSE,FALSE,0,0,1,1,none,22.311341999999996
117,182,FALSE,FALSE,0,0,1,1,none,24.695957
136,182,FALSE,FALSE,0,0,1,1,none,23.410067999999995
157,182,FALSE,FALSE,0,0,1,1,none,9.825872
158,182,FALSE,FALSE,0,0,1,1,none,12.453230999999999
163,182,FALSE,FALSE,0,0,1,1,none,19.417063999999996
181,182,FALSE,FALSE,0,0,1,1,none,19.131466999999994
100,192,FALSE,FALSE,0,0,1,1,none,23.349505
117,192,FALSE,FALSE,0,0,1,1,none,3.3755600000000006
136,192,FALSE,FALSE,0,0,1,1,none,21.793383
157,192,FALSE,FALSE,0,0,1,1,none,22.922195000000002
158,192,FALSE,FALSE,0,0,1,1,none,14.857121999999999
163,192,FALSE,FALSE,0,0,1,1,none,20.455227000000004
181,192,FALSE,FALSE,0,0,1,1,none,16.623378
182,192,FALSE,FALSE,0,0,1,1,none,25.653485
100,201,FALSE,FALSE,0,0,1,1,none,5.59875
117,201,FALSE,FALSE,0,0,1,1,none,21.571129
136,201,FALSE,FALSE,0,0,1,1,none,20.285239999999995
157,201,FALSE,FALSE,0,0,1,1,none,18.759203999999997
158,201,FALSE,FALSE,0,0,1,1,none,10.694130999999997
163,201,FALSE,FALSE,0,0,1,1,none,15.335937999999999
181,201,FALSE,FALSE,0,0,1,1,none,16.006639
182,201,FALSE,FALSE,0,0,1,1,none,21.490493999999995
192,201,FALSE,FALSE,0,0,1,1,none,22.528657
100,203,FALSE,FALSE,0,0,1,1,none,20.067553000000004
117,203,FALSE,FALSE,0,0,1,1,none,10.019063999999998
136,203,FALSE,FALSE,0,0,1,1,none,18.511431
157,203,FALSE,FALSE,0,0,1,1,none,19.640243
158,203,FALSE,FALSE,0,0,1,1,none,11.575169999999998
163,203,FALSE,FALSE,0,0,1,1,none,17.173275
181,203,FALSE,FALSE,0,0,1,1,none,13.341425999999998
182,203,FALSE,FALSE,0,0,1,1,none,22.371533
192,203,FALSE,FALSE,0,0,1,1,none,10.976592
201,203,FALSE,FALSE,0,0,1,1,none,19.246705
100,204,FALSE,FALSE,0,0,1,1,none,6.387641
117,204,FALSE,FALSE,0,0,1,1,none,22.360020000000002
136,204,FALSE,FALSE,0,0,1,1,none,21.074130999999998
157,204,FALSE,FALSE,0,0,1,1,none,19.548095
158,204,FALSE,FALSE,0,0,1,1,none,11.483021999999998
163,204,FALSE,FALSE,0,0,1,1,none,16.124829000000002
181,204,FALSE,FALSE,0,0,1,1,none,16.795530000000003
182,204,FALSE,FALSE,0,0,1,1,none,22.279384999999998
192,204,FALSE,FALSE,0,0,1,1,none,23.317548000000002
201,204,FALSE,FALSE,0,0,1,1,none,1.496497
203,204,FALSE,FALSE,0,0,1,1,none,20.035596
100,217,FALSE,FALSE,0,0,1,1,none,6.911893
117,217,FALSE,FALSE,0,0,1,1,none,23.902840000000005
136,217,FALSE,FALSE,0,0,1,1,none,22.616951
157,217,FALSE,FALSE,0,0,1,1,none,21.090915000000003
158,217,FALSE,FALSE,0,0,1,1,none,13.025841999999999
163,217,FALSE,FALSE,0,0,1,1,none,17.667649
181,217,FALSE,FALSE,0,0,1,1,none,18.33835
182,217,FALSE,FALSE,0,0,1,1,none,23.822205
192,217,FALSE,FALSE,0,0,1,1,none,24.860368000000005
201,217,FALSE,FALSE,0,0,1,1,none,7.109613
203,217,FALSE,FALSE,0,0,1,1,none,21.578416000000004
204,217,FALSE,FALSE,0,0,1,1,none,7.898504
100,232,FALSE,FALSE,0,0,1,1,none,23.246545000000005
117,232,FALSE,FALSE,0,0,1,1,none,3.2726
136,232,FALSE,FALSE,0,0,1,1,none,21.690423
157,232,FALSE,FALSE,0,0,1,1,none,22.819235000000003
158,232,FALSE,FALSE,0,0,1,1,none,14.754161999999999
163,232,FALSE,FALSE,0,0,1,1,none,20.352267000000005
181,232,FALSE,FALSE,0,0,1,1,none,16.520418
182,232,FALSE,FALSE,0,0,1,1,none,25.550525
192,232,TRUE,TRUE,0,0,1,1,none,0.6116839999999999
201,232,FALSE,FALSE,0,0,1,1,none,22.425697
203,232,FALSE,FALSE,0,0,1,1,none,10.873632
204,232,FALSE,FALSE,0,0,1,1,none,23.214588000000003
217,232,FALSE,FALSE,0,0,1,1,none,24.757408000000005
100,254,FALSE,FALSE,0,0,1,1,none,10.774012999999998
117,254,FALSE,FALSE,0,0,1,1,none,11.979497999999998
136,254,FALSE,FALSE,0,0,1,1,none,10.693609
157,254,FALSE,FALSE,0,0,1,1,none,10.346703000000002
158,254,FALSE,FALSE,0,0,1,1,none,2.28163
163,254,FALSE,FALSE,0,0,1,1,none,7.879735
181,254,FALSE,FALSE,0,0,1,1,none,6.415008
