host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
102,113,FALSE,FALSE,0,0,1,1,none,14.740068999999998
102,143,FALSE,FALSE,0,0,1,1,none,14.741690999999998
113,143,FALSE,FALSE,0,0,1,1,none,1.796912
102,146,FALSE,FALSE,0,0,1,1,none,15.321378
113,146,FALSE,FALSE,0,0,1,1,none,12.409137
143,146,FALSE,FALSE,0,0,1,1,none,12.410758999999999
102,162,FALSE,FALSE,0,0,1,1,none,15.81464
113,162,FALSE,FALSE,0,0,1,1,none,14.204049
143,162,FALSE,FALSE,0,0,1,1,none,14.205671
146,162,FALSE,FALSE,0,0,1,1,none,14.785358
102,168,FALSE,FALSE,0,0,1,1,none,5.744923000000001
113,168,FALSE,FALSE,0,0,1,1,none,10.820766
143,168,FALSE,FALSE,0,0,1,1,none,10.822388
146,168,FALSE,FALSE,0,0,1,1,none,11.402075000000002
162,168,FALSE,FALSE,0,0,1,1,none,11.895337000000003
102,173,FALSE,FALSE,0,0,1,1,none,7.694908000000001
113,173,FALSE,FALSE,0,0,1,1,none,10.831007
143,173,FALSE,FALSE,0,0,1,1,none,10.832628999999999
146,173,FALSE,FALSE,0,0,1,1,none,11.412316
162,173,FALSE,FALSE,0,0,1,1,none,11.905578000000002
168,173,FALSE,FALSE,0,0,1,1,none,3.7756049999999997
102,175,FALSE,FALSE,0,0,1,1,none,15.282896999999998
113,175,FALSE,FALSE,0,0,1,1,none,8.196488
143,175,FALSE,FALSE,0,0,1,1,none,8.19811
146,175,FALSE,FALSE,0,0,1,1,none,12.951965
162,175,FALSE,FALSE,0,0,1,1,none,14.746877
168,175,FALSE,FALSE,0,0,1,1,none,11.363594
173,175,FALSE,FALSE,0,0,1,1,none,11.373835
102,184,FALSE,FALSE,0,0,1,1,none,10.913238999999999
113,184,FALSE,FALSE,0,1,1,1,desc,2.358493
143,184,FALSE,FALSE,0,1,1,1,desc,2.360115
146,184,FALSE,FALSE,0,0,1,1,none,8.582307
162,184,FALSE,FALSE,0,0,1,1,none,10.377218999999998
168,184,FALSE,FALSE,0,0,1,1,none,6.993936000000001
173,184,FALSE,FALSE,0,0,1,1,none,7.004177
175,184,TRUE,TRUE,0,1,1,1,desc,0.569579
102,185,FALSE,FALSE,0,0,1,1,none,3.177131
113,185,FALSE,FALSE,0,0,1,1,none,16.098522
143,185,FALSE,FALSE,0,0,1,1,none,16.100144
146,185,FALSE,FALSE,0,0,1,1,none,16.679831
162,185,FALSE,FALSE,0,0,1,1,none,17.173093
168,185,FALSE,FALSE,0,0,1,1,none,7.103376000000001
173,185,FALSE,FALSE,0,0,1,1,none,9.053361
175,185,FALSE,FALSE,0,0,1,1,none,16.64135
184,185,FALSE,FALSE,0,0,1,1,none,12.271692
102,19,FALSE,FALSE,0,0,1,1,none,15.438841
113,19,TRUE,TRUE,0,0,1,1,none,0.698774
143,19,FALSE,FALSE,0,0,1,1,none,2.495684
146,19,FALSE,FALSE,0,0,1,1,none,13.107909
162,19,FALSE,FALSE,0,0,1,1,none,14.902821000000001
168,19,FALSE,FALSE,0,0,1,1,none,11.519538000000002
173,19,FALSE,FALSE,0,0,1,1,none,11.529779000000001
175,19,FALSE,FALSE,0,0,1,1,none,8.895259999999999
184,19,FALSE,FALSE,1,0,1,1,anc,3.057265
185,19,FALSE,FALSE,0,0,1,1,none,16.797294
102,192,FALSE,FALSE,0,0,1,1,none,15.531906
113,192,TRUE,TRUE,1,0,1,1,anc,0.21334
143,192,FALSE,FALSE,0,0,1,1,none,2.588749
146,192,FALSE,FALSE,0,0,1,1,none,13.200974
162,192,FALSE,FALSE,0,0,1,1,none,14.995886
168,192,FALSE,FALSE,0,0,1,1,none,11.612603000000002
173,192,FALSE,FALSE,0,0,1,1,none,11.622844
175,192,FALSE,FALSE,0,0,1,1,none,8.988324999999998
184,192,FALSE,FALSE,1,0,1,1,anc,3.1503300000000003
185,192,FALSE,FALSE,0,0,1,1,none,16.890359
19,192,FALSE,FALSE,0,0,1,1,none,1.4906110000000001
102,195,FALSE,FALSE,0,0,1,1,none,9.499053
113,195,FALSE,FALSE,0,0,1,1,none,11.6392
143,195,FALSE,FALSE,0,0,1,1,none,11.640822
146,195,FALSE,FALSE,0,0,1,1,none,12.220509000000002
162,195,FALSE,FALSE,0,0,1,1,none,12.713771000000003
168,195,FALSE,FALSE,0,0,1,1,none,5.579750000000001
173,195,FALSE,FALSE,0,0,1,1,none,5.5899909999999995
175,195,FALSE,FALSE,0,0,1,1,none,12.182028
184,195,FALSE,FALSE,0,0,1,1,none,7.81237
185,195,FALSE,FALSE,0,0,1,1,none,10.857506
19,195,FALSE,FALSE,0,0,1,1,none,12.337972000000002
192,195,FALSE,FALSE,0,0,1,1,none,12.431037000000002
102,196,FALSE,FALSE,0,0,1,1,none,14.418497999999998
113,196,FALSE,FALSE,0,0,1,1,none,10.422396999999998
143,196,FALSE,FALSE,0,0,1,1,none,10.424018999999998
146,196,FALSE,FALSE,0,0,1,1,none,12.087565999999999
162,196,FALSE,FALSE,0,0,1,1,none,13.882477999999999
168,196,FALSE,FALSE,0,0,1,1,none,10.499195
173,196,FALSE,FALSE,0,0,1,1,none,10.509435999999999
175,196,FALSE,FALSE,0,0,1,1,none,10.965224999999998
184,196,FALSE,FALSE,0,0,1,1,none,6.595567
185,196,FALSE,FALSE,0,0,1,1,none,15.776950999999999
19,196,FALSE,FALSE,0,0,1,1,none,11.121168999999998
192,196,FALSE,FALSE,0,0,1,1,none,11.214234
195,196,FALSE,FALSE,0,0,1,1,none,11.317629
102,199,FALSE,FALSE,0,0,1,1,none,15.487478999999999
113,199,TRUE,TRUE,1,0,1,1,anc,0.159459
143,199,FALSE,FALSE,0,0,1,1,none,2.5443219999999998
146,199,FALSE,FALSE,0,0,1,1,none,13.156547
162,199,FALSE,FALSE,0,0,1,1,none,14.951458999999998
168,199,FALSE,FALSE,0,0,1,1,none,11.568176000000001
173,199,FALSE,FALSE,0,0,1,1,none,11.578417
175,199,FALSE,FALSE,0,0,1,1,none,8.943898
184,199,FALSE,FALSE,1,0,1,1,anc,3.105903
185,199,FALSE,FALSE,0,0,1,1,none,16.845931999999998
19,199,FALSE,FALSE,0,0,1,1,none,1.4461840000000001
192,199,FALSE,FALSE,0,0,1,1,none,1.425867
195,199,FALSE,FALSE,0,0,1,1,none,12.386610000000001
196,199,FALSE,FALSE,0,0,1,1,none,11.169806999999999
102,209,FALSE,FALSE,0,0,1,1,none,16.115638
113,209,TRUE,TRUE,1,0,1,1,anc,0.188495
143,209,FALSE,FALSE,0,0,1,1,none,3.1724810000000003
146,209,FALSE,FALSE,0,0,1,1,none,13.784705999999998
162,209,FALSE,FALSE,0,0,1,1,none,15.579618000000002
168,209,FALSE,FALSE,0,0,1,1,none,12.196335000000003
173,209,FALSE,FALSE,0,0,1,1,none,12.206576000000002
175,209,FALSE,FALSE,0,0,1,1,none,9.572057
184,209,FALSE,FALSE,1,0,1,1,anc,3.734062
185,209,FALSE,FALSE,0,0,1,1,none,17.474091
19,209,FALSE,FALSE,0,0,1,1,none,2.0743430000000003
192,209,FALSE,FALSE,0,0,1,1,none,2.1674059999999997
195,209,FALSE,FALSE,0,0,1,1,none,13.014769000000003
196,209,FALSE,FALSE,0,0,1,1,none,11.797965999999997
199,209,FALSE,FALSE,0,0,1,1,none,2.122979
102,233,FALSE,FALSE,0,0,1,1,none,3.8776889999999993
113,233,FALSE,FALSE,0,0,1,1,none,14.009324
143,233,FALSE,FALSE,0,0,1,1,none,14.010945999999999
146,233,FALSE,FALSE,0,0,1,1,none,14.590633
162,233,FALSE,FALSE,0,0,1,1,none,15.083895000000002
168,233,FALSE,FALSE,0,0,1,1,none,5.014178
173,233,FALSE,FALSE,0,0,1,1,none,6.964163
175,233,FALSE,FALSE,0,0,1,1,none,14.552152
184,233,FALSE,FALSE,0,0,1,1,none,10.182494
185,233,FALSE,FALSE,0,0,1,1,none,5.236142
19,233,FALSE,FALSE,0,0,1,1,none,14.708096000000001
192,233,FALSE,FALSE,0,0,1,1,none,14.801161
195,233,FALSE,FALSE,0,0,1,1,none,8.768308000000001
196,233,FALSE,FALSE,0,0,1,1,none,13.687752999999999
199,233,FALSE,FALSE,0,0,1,1,none,14.756734
209,233,FALSE,FALSE,0,0,1,1,none,15.384893000000002
102,241,FALSE,FALSE,0,0,1,1,none,13.195592999999997
113,241,FALSE,FALSE,0,0,1,1,none,2.4887760000000005
143,241,FALSE,FALSE,0,0,1,1,none,2.490398
146,241,FALSE,FALSE,0,0,1,1,none,10.864661
