unique.split,parent.split,host,parent.host
647,unassigned_region-SPLIT1,647,unassigned_region
275,unassigned_region-SPLIT1,275,unassigned_region
122,unassigned_region-SPLIT2,122,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
172,unassigned_region-SPLIT2,172,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
390,49,390,49
49,unassigned_region-SPLIT2,49,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
179,275,179,275
148,unassigned_region-SPLIT3,148,unassigned_region
492,unassigned_region-SPLIT3,492,unassigned_region
799,275,799,275
362,unassigned_region-SPLIT4,362,unassigned_region
876,31,876,31
31,unassigned_region-SPLIT5,31,unassigned_region
766,31,766,31
184,31,184,31
547,31,547,31
326,547,326,547
558,unassigned_region-SPLIT6,558,unassigned_region
96,unassigned_region-SPLIT6,96,unassigned_region
200,96,200,96
103,unassigned_region-SPLIT7,103,unassigned_region
756,unassigned_region-SPLIT7,756,unassigned_region
144,96,144,96
826,96,826,96
127,96,127,96
467,96,467,96
191,unassigned_region-SPLIT8,191,unassigned_region
38,unassigned_region-SPLIT8,38,unassigned_region
294,31,294,31
217,31,217,31
285,unassigned_region-SPLIT5,285,unassigned_region
105,unassigned_region-SPLIT5,105,unassigned_region
202,unassigned_region-SPLIT5,202,unassigned_region
254,202,254,202
102,202,102,202
655-SPLIT1,362,655,362
655-SPLIT2,unassigned_region-SPLIT4,655,unassigned_region
126-SPLIT2,unassigned_region-SPLIT1,126,unassigned_region
73-SPLIT1,455,73,455
455,unassigned_region-SPLIT9,455,unassigned_region
73-SPLIT2,455,73,455
145-SPLIT1,266,145,266
266,455,266,455
145-SPLIT2,266,145,266
126-SPLIT1,unassigned_region-SPLIT10,126,unassigned_region
434,unassigned_region-SPLIT10,434,unassigned_region
73-SPLIT3,unassigned_region-SPLIT11,73,unassigned_region
125,unassigned_region-SPLIT11,125,unassigned_region
85,unassigned_region-SPLIT9,85,unassigned_region
338,unassigned_region-SPLIT9,338,unassigned_region
407,unassigned_region-SPLIT9,407,unassigned_region
510,unassigned_region-SPLIT9,510,unassigned_region
613,unassigned_region-SPLIT12,613,unassigned_region
196,unassigned_region-SPLIT12,196,unassigned_region
27,unassigned_region-SPLIT12,27,unassigned_region
728,unassigned_region-SPLIT13,728,unassigned_region
251,728,251,728
70,unassigned_region-SPLIT13,70,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,362,unassigned_region,362
unassigned_region-SPLIT6,547,unassigned_region,547
unassigned_region-SPLIT7,96,unassigned_region,96
unassigned_region-SPLIT8,547,unassigned_region,547
unassigned_region-SPLIT9,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT10,266,unassigned_region,266
unassigned_region-SPLIT11,455,unassigned_region,455
unassigned_region-SPLIT12,126-SPLIT2,unassigned_region,126
unassigned_region-SPLIT13,126-SPLIT2,unassigned_region,126
