unique.split,parent.split,host,parent.host
275,unassigned_region-SPLIT1,275,unassigned_region
49,unassigned_region-SPLIT2,49,unassigned_region
390,49,390,49
172,unassigned_region-SPLIT2,172,unassigned_region
101,unassigned_region-SPLIT2,101,unassigned_region
122,unassigned_region-SPLIT2,122,unassigned_region
130,unassigned_region-SPLIT2,130,unassigned_region
932,unassigned_region-SPLIT2,932,unassigned_region
148,unassigned_region-SPLIT3,148,unassigned_region
492,unassigned_region-SPLIT3,492,unassigned_region
799,unassigned_region-SPLIT4,799,unassigned_region
179,unassigned_region-SPLIT4,179,unassigned_region
294,31,294,31
766,31,766,31
31,285,31,285
876,31,876,31
326,547,326,547
547,31,547,31
558,unassigned_region-SPLIT5,558,unassigned_region
96,unassigned_region-SPLIT5,96,unassigned_region
127,96,127,96
826,96,826,96
467,96,467,96
144,96,144,96
200,96,200,96
103,unassigned_region-SPLIT6,103,unassigned_region
756,unassigned_region-SPLIT6,756,unassigned_region
38,547,38,547
191,38,191,38
184,31,184,31
217,31,217,31
285,unassigned_region-SPLIT1,285,unassigned_region
202,285,202,285
254,202,254,202
102,202,102,202
105,285,105,285
655,unassigned_region-SPLIT1,655,unassigned_region
362,unassigned_region-SPLIT1,362,unassigned_region
126,unassigned_region-SPLIT1,126,unassigned_region
27,unassigned_region-SPLIT7,27,unassigned_region
196,27,196,27
613,unassigned_region-SPLIT7,613,unassigned_region
455,unassigned_region-SPLIT8,455,unassigned_region
266-SPLIT1,unassigned_region-SPLIT9,266,unassigned_region
145,unassigned_region-SPLIT9,145,unassigned_region
73,455,73,455
266-SPLIT2,unassigned_region-SPLIT8,266,unassigned_region
125,unassigned_region-SPLIT8,125,unassigned_region
510,unassigned_region-SPLIT8,510,unassigned_region
407,unassigned_region-SPLIT8,407,unassigned_region
338,unassigned_region-SPLIT8,338,unassigned_region
85,unassigned_region-SPLIT8,85,unassigned_region
434,126,434,126
647,126,647,126
728,126,728,126
251,728,251,728
70,728,70,728
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,275,unassigned_region,275
unassigned_region-SPLIT3,275,unassigned_region,275
unassigned_region-SPLIT4,275,unassigned_region,275
unassigned_region-SPLIT5,547,unassigned_region,547
unassigned_region-SPLIT6,96,unassigned_region,96
unassigned_region-SPLIT7,126,unassigned_region,126
unassigned_region-SPLIT8,126,unassigned_region,126
unassigned_region-SPLIT9,455,unassigned_region,455
