unique.split,parent.split,host,parent.host
391,unassigned_region-SPLIT2,391,unassigned_region
436,unassigned_region-SPLIT2,436,unassigned_region
563,unassigned_region-SPLIT2,563,unassigned_region
136,274,136,274
274,unassigned_region-SPLIT1,274,unassigned_region
291,274,291,274
649,274,649,274
183,274,183,274
83,274,83,274
137,274,137,274
155,274,155,274
287,unassigned_region-SPLIT3,287,unassigned_region
598,unassigned_region-SPLIT3,598,unassigned_region
315,598,315,598
131,598,131,598
322,598,322,598
842,598,842,598
141,unassigned_region-SPLIT1,141,unassigned_region
233,unassigned_region-SPLIT1,233,unassigned_region
295,unassigned_region-SPLIT4,295,unassigned_region
177,295,177,295
234,unassigned_region-SPLIT4,234,unassigned_region
692,unassigned_region-SPLIT1,692,unassigned_region
267,unassigned_region-SPLIT1,267,unassigned_region
742,unassigned_region-SPLIT1,742,unassigned_region
407,unassigned_region-SPLIT1,407,unassigned_region
634,unassigned_region-SPLIT1,634,unassigned_region
266-SPLIT1,634,266,634
447,unassigned_region-SPLIT1,447,unassigned_region
266-SPLIT2,447,266,447
514,unassigned_region-SPLIT1,514,unassigned_region
266-SPLIT3,unassigned_region-SPLIT1,266,unassigned_region
889,266-SPLIT3,889,266
154,unassigned_region-SPLIT1,154,unassigned_region
unassigned_region-SPLIT1,root,unassigned_region,root
unassigned_region-SPLIT2,274,unassigned_region,274
unassigned_region-SPLIT3,274,unassigned_region,274
unassigned_region-SPLIT4,233,unassigned_region,233
