host.1,host.2,adjacent,contiguous,paths12,paths21,nodes1,nodes2,ancestry,min.distance.between.subgraphs
100,117,FALSE,FALSE,0,0,1,1,none,20.5470101
100,136,FALSE,FALSE,0,0,1,1,none,21.3612077
117,136,FALSE,FALSE,0,0,1,1,none,21.833497799999996
100,142,FALSE,FALSE,0,0,1,1,none,9.9854908000000009
117,142,FALSE,FALSE,0,0,1,1,none,11.740106900000002
136,142,FALSE,FALSE,0,0,1,1,none,12.554304500000002
100,157,FALSE,FALSE,0,0,1,1,none,21.4048363
117,157,FALSE,FALSE,0,0,1,1,none,23.159452399999992
136,157,FALSE,FALSE,0,0,1,1,none,23.973649999999992
142,157,FALSE,FALSE,0,0,1,1,none,12.294839499999998
100,158,FALSE,FALSE,0,0,1,1,none,10.161534040000001
117,158,FALSE,FALSE,0,0,1,1,none,11.916150140000003
136,158,FALSE,FALSE,0,0,1,1,none,12.730347740000003
142,158,FALSE,FALSE,0,0,1,1,none,1.05153724
157,158,FALSE,FALSE,0,0,1,1,none,12.23937114
100,163,FALSE,FALSE,0,0,1,1,none,16.194136800000003
117,163,FALSE,FALSE,0,0,1,1,none,17.948752900000002
136,163,FALSE,FALSE,0,0,1,1,none,18.762950500000002
142,163,FALSE,FALSE,0,0,1,1,none,7.08414
157,163,FALSE,FALSE,0,0,1,1,none,18.3611559
158,163,FALSE,FALSE,0,0,1,1,none,7.11785364
100,181,FALSE,FALSE,0,0,1,1,none,18.835339
117,181,FALSE,FALSE,0,0,1,1,none,19.307629100000003
136,181,FALSE,FALSE,0,0,1,1,none,19.798108699999993
142,181,FALSE,FALSE,0,0,1,1,none,10.028435799999999
157,181,FALSE,FALSE,0,0,1,1,none,21.4477813
158,181,FALSE,FALSE,0,0,1,1,none,10.204479039999999
163,181,FALSE,FALSE,0,0,1,1,none,16.2370818
100,182,FALSE,FALSE,0,0,1,1,none,21.4725133
117,182,FALSE,FALSE,0,0,1,1,none,23.227129399999992
136,182,FALSE,FALSE,0,0,1,1,none,24.041326999999995
142,182,FALSE,FALSE,0,0,1,1,none,12.3625165
157,182,FALSE,FALSE,0,0,1,1,none,10.127219
158,182,FALSE,FALSE,0,0,1,1,none,12.307048140000001
163,182,FALSE,FALSE,0,0,1,1,none,18.428832900000003
181,182,FALSE,FALSE,0,0,1,1,none,21.5154583
100,185,TRUE,TRUE,0,1,1,1,desc,0.316178
